x,y
0.0006521265773615781,7.692083980413178
0.5621370832223002,5.989289260478432
0.3974346529822229,6.688891475121255
0.7249579651851135,5.629888488194665
0.4608810525111632,6.6927183659940965
0.2261894701185,6.817277636156541
0.18712329145529283,7.818603725217583
0.1750714988712363,7.537446536633194
0.16151422050245134,6.759169782145602
0.5071861326575012,6.432601887732833
0.7399761596756643,5.3377474108999685
0.957698514511775,5.348716671459027
0.2046325592302305,7.1204562517086964
0.8079985459893232,5.578533287586298
0.1595467421853034,7.692118175532585
0.22069143930831936,6.862481816813412
0.8209999725142305,5.299226842991052
0.39703485060542654,6.755479332439678
0.602646787862507,6.865391324729461
0.11436826187941318,7.023547553162674
0.9607726091932403,4.527616343701987
0.3837379405632876,6.791173972369037
0.97828811617809,3.7907706614374943
0.48234593357951294,6.589673349129572
0.12417383207455646,7.549865837301497
0.04759251741093129,7.892181312531409
0.6533078211798301,6.003432538682171
0.4341505959355254,5.555571206189514
0.12200156787240168,8.561583699185203
0.7761604955964729,5.786266731908208
0.951436981200156,5.108334327609557
0.7911230109397591,5.668178010060145
0.8714257921526049,5.205720218749627
0.5735179753337767,5.934156555154424
0.4970108948638974,6.507632449609047
0.3853278161096706,7.032295007995808
0.3368164384977358,7.070065125261943
0.9703819268494857,4.539772641988458
0.15549596971192525,7.596149949463306
0.4729672102000826,6.279454386751864
0.7849308519856792,5.449159663028052
0.5938888010978098,5.72085183963933
0.8168914270789776,5.638269448750834
0.17971232759913514,7.369548943585616
0.8671904072963816,6.286910097545402
0.788892867651991,6.132001185868877
0.7495647368620973,5.936295648034408
0.27002058723531996,7.510630548028493
0.9557341205542552,5.3636170802841825
0.955794911311819,5.93653190823489
0.8476970840930673,5.957447923464547
0.5376247527957839,6.854991613860786
0.6089542623484978,6.3991138583449105
0.1129382609087648,7.063686020045265
0.2906246093400253,7.5311601810473645
0.6200260829579547,5.824318012153653
0.86381045962355,5.492675650259048
0.5565880408862489,7.039493693794931
0.45965806585537283,6.841156930804465
0.628167438051321,5.771999262988781
0.51527740749143,7.085706683705668
0.9674693705938455,3.748534763253616
0.4817960467675605,6.040956343564325
0.1600385124925916,7.277410158157202
0.2722555205234197,7.397091406297186
0.5627162964624147,6.3273285837938475
0.9673402946110203,4.709779346900671
0.712753669258325,5.049318782917735
0.04456962513500329,7.23351387696807
0.6629898421208539,6.458965581875034
0.9456133073406782,5.082170241117032
0.43210333966426806,6.574020487046645
0.6661467805771447,6.933362567346654
0.3743524670129472,7.175381568259524
0.5940415242079669,6.202916284455576
0.03371618036989421,7.049682633055723
0.5344054321763965,6.323285661396363
0.8990768253902368,4.90208274289566
0.10889176323056804,7.280237720136173
0.395700394976525,7.422782648741913
0.6999009221320758,5.767083399027587
0.6088221536892235,6.470990531710661
0.08070193923451874,7.763749544996323
0.21288978619955,7.793310388277
0.7062362778249645,5.248351829756697
0.004826270283591949,8.213937898097969
0.16881798045501284,7.911893638543692
0.9510904133657389,4.2253464044458235
0.09940286851180147,7.081825890869117
0.21133245538484535,7.9646203804068625
0.5326100120775433,6.579987698821192
0.785688851939484,5.340418215851204
0.44021104191129024,7.184251557359025
0.34441853625033414,6.394796383161966
0.1279623683000498,7.712590398314868
0.3191393723382182,7.541753316412274
0.36588973254256474,7.272722100368028
0.10292296699721304,8.206117425524535
0.25434996315926606,7.3924428563856575
0.07368868575195264,7.300522210853449
0.6107482150996856,6.190743578082767
0.9750592388227238,4.8149590046547885
0.25057946067613923,7.99436450602229
0.02394188736299463,8.776093147488968
0.03480407058801549,8.347209264114936
0.5786245608992109,5.090542157870434
0.21373693700734153,7.209897996602975
0.277126751438057,6.112634110349204
0.5308265757763759,6.055957911527632
0.8714830822525516,4.489204005285126
0.8987898851739183,5.610482649918427
0.44012856791980937,6.067780001262284
0.38624718763653443,7.665809985018649
0.8220906509894284,4.376083793578416
0.46037376037297384,6.7070871441313376
0.10869720720617027,7.246324189954823
0.051972650894457906,8.943807638779079
0.8440847751488613,5.41074799948836
0.8702114035121494,5.237099005605489
0.9457243628413241,4.681342794558121
0.45705585956752126,6.3622499454638
0.9319917953925292,4.7945793264678285
0.6042852426102296,5.297010765115753
0.829091207932572,5.281798533406413
0.5750937274569924,5.132154878863435
0.2810380438475396,7.949269441376571
0.268720231172467,6.308283118054858
0.7718649534378546,5.156143995091595
0.4727118622475457,6.616877244980939
0.378898604616441,6.627785046694331
0.5203936811259807,6.174064521812733
0.9365615410362487,4.051195849305824
0.6875522040613486,5.866056143065281
0.02230474867243093,7.972973305896602
0.8967207810383929,5.138077702276459
0.6328145690357835,6.147255440754279
0.7498881415963545,5.461209638352041
0.30846675426299175,7.6142965803262905
0.6087455718649759,5.823667431229294
0.9366571160464254,5.437088199095656
0.6983494885633535,5.918440476577278
0.38100427424100336,6.532089573426594
0.6793796253976381,5.012269748554472
0.4728192764993969,6.584241478130812
0.9103270683197211,5.504398996696562
0.2695866706320247,7.0554721241921685
0.8733934020405719,5.167821401228324
0.19810020412100748,7.656143331753727
0.17440103108394678,8.195134822597788
0.29745986067545604,6.907093583594088
0.6503123885819785,7.507069166011991
0.007287548364620644,7.884436784579959
0.8600257677443885,5.064271112828534
0.5383574728167738,5.804923551379308
0.030351950229889568,7.6277670087635405
0.4024172839991871,6.96762716683046
0.8355262825807714,6.06682191502595
0.6529100336940534,5.34468954016278
0.6910584333866615,5.9556423588236225
0.4333095241428466,6.521443815635464
0.9435813100346266,5.040648412113747
0.3632054547314678,6.898018055709699
0.47630028752623543,6.650430298668833
0.43856306240562026,7.182604978315704
0.46090162874858986,6.178106397870458
0.2468250619836544,7.707101751823114
0.5718411166210902,6.417818236396447
0.04086220012927266,7.853582254183513
0.40507231969825186,7.185460063030809
0.5405585518218682,6.478725554499107
0.13659984544098847,8.139479984700742
0.9946635902347769,4.306465652788907
0.7850618228356857,6.530586141491133
0.4302514488592877,5.909401484663819
0.5411077270110577,5.982842671149174
0.25009901776793664,6.837625285770141
0.28760379667704394,6.9519521404649645
0.1869015100389977,6.848836786561224
0.6412610293280756,5.745329348470632
0.2609410644635086,7.144523988203964
0.5684606019204917,7.236514303885235
0.9243638455431464,5.248674829681945
0.3604569237196025,7.370824115175527
0.5165127664802852,6.610375692257932
0.6536820791519606,5.738505401941778
0.8417379714696452,4.614898465471167
0.26644165332046266,7.927178509475938
0.9994112410786902,4.566926152667105
0.8638838642950066,5.555218058519495
0.529575187311355,6.488144668144603
0.7950021562255614,5.711175133142126
0.13599973862580816,8.027878682055583
0.7512887757056809,6.141978665079371
0.6030123402038439,6.5449286007804455
0.9659010070255739,4.311275258296706
0.009116907863167323,8.17822500234873
0.866688183047199,5.860659302349273
0.6859180502381754,5.031670647620151
0.7026841529206919,5.730708974593161
0.28947226194740194,7.049694218734398
0.07612828665788851,8.246278165156866
0.529879671754604,7.283843468739643
0.7237445602985718,4.782277434539906
0.4048383589790592,7.717863846371284
0.18510674069573385,7.520804183497912
0.6486479330225073,5.433316590063125
0.3360026616335985,7.593538848955909
0.8532091121308011,5.709571313444206
0.5709279825045839,6.492258231559315
0.023269369315567223,8.014013613383641
0.20005851978906874,7.282053141208964
0.6328281127924327,5.823378875698858
0.8121813894006449,5.171557649821527
0.27595189526191,7.219033164723077
0.7666661020899561,5.665848946491376
0.3432374466495486,7.19093586662755
0.6024723559896266,5.8219165923240785
0.48102305641512455,7.365467138078763
0.47620491837652335,6.762407687110992
0.7801290819567638,5.427400870932292
0.4731851997192432,6.0431597296389254
0.3656217824105352,7.147311975172017
0.7444385626924415,5.567201396663829
0.8144894312734788,6.179812829187098
0.346166677010323,6.4956726996718785
0.9426664434449158,5.6448760805538845
0.6998649506724302,5.493461988650443
0.9656933844105555,5.16058942739885
0.11498502373356856,6.833854156737038
0.9314437802571802,4.864975592959457
0.32804591761445057,6.526375984925102
0.7175445086421923,6.221944524558756
0.9063918791103898,5.864646450959597
0.2865575863077846,6.875151320937995
0.17472447786994505,8.239466766728304
0.611642125668132,6.4101366385166525
0.7329705486700319,6.034579651291585
0.12671356558096558,7.011613880809219
0.4211862657587654,6.913279157838586
0.29243924231418805,6.061184622208376
0.563286774539842,5.446552036676269
0.2795450429469437,7.369196052451192
0.3695699076246356,7.585438223940054
0.9855630325812179,4.861766085159902
0.33677612360377207,6.937148862713682
0.3833442774332283,6.186575545699109
0.884642966864061,5.443566440606894
0.09419136808080075,7.723057863022095
0.6778520971074654,5.309096745077658
0.43157638622559236,6.705389586226619
0.6122965899302014,6.131905425430224
0.8573691218686986,4.906351639685086
0.9483133164516007,5.805724261076045
0.8468636213040501,5.303229837189984
0.3932941665919567,7.012216078312782
0.4092728655155605,7.812791734883878
0.42523152342255655,6.7846623227312755
0.39859778995143713,7.765423440217331
0.30325443329705604,6.554035655886918
0.005040697320500165,8.421918006930522
0.5935068143803026,6.544436328218516
0.259199240575712,6.50681647712043
0.2119815504175021,7.746447103916775
0.5000999989986201,6.735045161211186
0.9540078892822357,4.844077736493104
0.7913437384046843,5.463605628704572
0.28129034283225074,6.213230002836934
0.42392959208301484,7.1175085741041215
0.07369599564783913,8.317260664858011
0.5491175651263066,6.537991520855126
0.36430434696812053,7.675849521320939
0.8424248730635733,4.792636690485796
0.35626296688883585,7.82160978574557
0.4085692542955759,7.0446993135720986
0.665625421763544,6.259091563710566
0.36515631135889814,7.671859808027528
0.4594597698033167,6.92839167114529
0.7592496204217422,5.700509340249769
0.5737280777312687,6.512806311106104
0.034211613817185293,7.394980757880694
0.4652230085770809,6.571962421253345
0.0710541745412574,7.311554564323564
0.7357271816095565,5.597319503913435
0.058043613468129696,7.803626692392896
0.4977768984489419,6.645516413401949
0.6570271162116287,5.468404299894829
0.9496926645544334,4.951319481775876
0.709531016886876,5.977692314831849
0.7867101595998106,5.893198464826506
0.846419267606616,6.04450138001886
0.0368643008504419,8.086047407102122
0.7234824396957465,6.658634163197689
0.7700130172558425,5.25120920580852
0.9532796068121611,5.156690505307647
0.2509705706536637,8.111875020400486
0.4645116092251266,6.068500688515414
0.08373639826359736,7.645959341427902
0.38195441838248356,6.636306125953973
0.3351136678033456,7.083071222556664
0.5971236431082877,7.084531865868238
0.25328622496439535,7.558039817829066
0.7420110417433323,5.4049752861553
0.6152880460869385,5.875529643009063
0.33350143158539447,7.439266601989912
0.20093218078185926,7.053930438542408
0.1454511894569135,7.624408611514525
0.5644473384354417,6.622260690623049
0.0713679044078328,7.477101322583811
0.1271065190559808,7.160867816394711
0.11254082223203132,7.770990058458918
0.023983456795625524,8.249056546081992
0.31219640076989696,7.510720711105743
0.671869033483753,6.211877299131943
0.9668067954298928,4.761294110231611
0.2429479008956663,7.493008758920901
0.0030708998265510656,8.112153705781697
0.5085668483527672,6.417747545145999
0.3060290629389877,7.065121233716997
0.2499429812056796,8.021037805583315
0.6613477013941985,6.700556132918138
0.42739127590700365,7.140412694968732
0.44174196397101073,6.696723432758196
0.9213412891454448,4.612595783232413
0.4798849440199737,7.5390465990816
0.10999030290143386,7.275063676660726
0.12957259127440734,8.220180817350347
0.16426802437920407,7.4471748435334755
0.2537356256664347,7.652250968278443
0.31088264773591767,7.245010254457419
0.32738372722789144,8.143107999582632
0.9462493311596218,6.569659151471108
0.36848305124145353,6.836454623571501
0.5539637383245917,5.872498999740044
0.08641263905833296,7.302170925151983
0.21207139520714946,7.395229899645853
0.8448356458213098,6.32488960971976
0.3428538791480479,7.1531427286823694
0.6820245197137244,6.177633717559697
0.3770669573349579,6.926658910025608
0.6059149618446983,5.637837241772889
0.592378558549956,6.462243680822373
0.28998898393813466,8.651503048912495
0.35647563904526836,6.332970386189124
0.30469431944362035,6.63839068205633
0.7652146494734599,5.736213266403259
0.7671892100031178,5.216402947539597
0.09103115288865815,8.819615246669128
0.7555640416825238,6.207026766279034
0.3682299628814393,6.799148511600367
0.14704275367835673,7.874978407023127
0.01354315939533779,7.822715335954801
0.6982603991309899,6.371596368906523
0.4207640561050092,6.0399313480827965
0.8646581576233331,4.693078870201613
0.3519257864591038,7.2094056931552
0.4424913143035739,6.645957678491858
0.4968698534020751,7.031919187775363
0.7981897843545187,5.333221435345651
0.29955605681912045,7.5400147577445065
0.058879672912722114,6.794846802617086
0.19385108647333782,7.6437419964364945
0.7960309642072307,5.473605365814122
0.9625116319505338,5.706115269409107
0.9827737833831854,5.604795587966193
0.9118879878613604,6.018293658012933
0.737033061658265,6.165837368599914
0.8586235745700369,5.866253386835786
0.8506718150508888,5.115582167406107
0.03007205743350405,8.667586973526356
0.06161711465387387,8.268809202790987
0.6520840597416282,5.991063271471701
0.9075807186365549,4.945006733733236
0.8190672162685381,5.336402104690178
0.34827840177850233,6.209101696992816
0.03599923299894847,7.724420789852191
0.9692360369957862,5.473617410017065
0.826029373848389,6.324275508880537
0.4868609338850267,5.8190378824466515
0.4142384654847272,6.062461405757086
0.755852119157129,5.261728416974959
0.507244965331345,6.9381371581330935
0.11440909974434066,7.71405885361921
0.796540621804644,6.514361778487107
0.2167446120439248,7.305407595300965
0.7836521441380147,6.033951021882359
0.5191086717098412,5.699051387488509
0.981358825238604,4.90820191864253
0.7378124039958383,5.602157246007027
